feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_GLRLM_GreyLevelNonUniformity,116,234.62581188465387,148.33074428709375,44.5056343,37.16156785,1.0154485464747964e-15,3.3324885337297317e-15,False,Spearman,-0.022777695856307,0.8082393508563132,Mann_Whitney_U,1708.0,0.8091770298714582,-0.09913429212989341,0.8778629653495537,0.8788814182124454
T2_IH_IntensityHistogramQuartileCoefficientOfDispersion_Intensity,116,0.2365313325384615,0.22734470790625,0.2,0.2,0.0014497410167154381,0.00229295880282577,False,Spearman,0.022291020107692856,0.8122602792145951,Mann_Whitney_U,1621.0,0.8132270662023904,-0.06194464056891659,0.8789383618366887,0.8799845119354224
T2_IB_IntensityBasedCoefficientOfVariation,116,0.3737996125576923,0.37087516545312504,0.3411795405,0.317325399,0.022994359402424152,2.6736209180135944e-06,False,Spearman,-0.019671646421356048,0.8339830733852416,Mann_Whitney_U,1702.0,0.8350890616013753,-0.015635230529891447,0.8990895586681044,0.9002818879717428
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.6130152528461539,0.606155904546875,0.59270601,0.5962911525,0.6398272147256948,0.4168733545004719,True,Pearson_point_biserial_equivalent,-0.01728445550832736,0.8538903002524247,Welch_t_test,0.18939855934780903,0.8501178631913315,-0.03445960916573195,0.9137571478715985,0.912555951910092
T2_NGTDM_Coarseness,114,0.03269999066,0.032469642328125,0.021844452,0.026823807499999998,3.8166929534076605e-07,0.00020459458182541228,False,Spearman,0.017727252547364188,0.8515006635790268,Mann_Whitney_U,1567.0,0.8527678033366721,-0.007736709944186522,0.9137571478715985,0.912555951910092
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_RoiCentroidCoor_Dist,116,0.8518500928269231,0.842413956765625,0.859844789,0.895901399,0.9191645362351801,0.10172442631035619,True,Pearson_point_biserial_equivalent,-0.016524391911531655,0.860248557454351,Welch_t_test,0.18017816088538555,0.8573326142300963,-0.03294386499149835,0.9171767708153007,0.9140678607600291
T2_NGTDM_Contrast,114,0.16098329636,0.11703369862499999,0.072461265,0.0708878595,1.4240093199319042e-09,3.693173793179624e-09,False,Spearman,-0.01611568413396744,0.864866094153662,Mann_Whitney_U,1630.0,0.8662238706817547,-0.26504725619583086,0.9187222245588351,0.9201645512736588
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.31908404338461527,0.28349752315625,0.22505647099999998,0.2219174965,1.1299609146851632e-08,5.316238444887004e-05,False,Spearman,-0.01527149778286061,0.8707489063250138,Mann_Whitney_U,1693.5,0.8720990475509514,-0.14956934833258811,0.9205357135491943,0.9219748069894949
T2_IB_IntensityKurtosis,116,0.9691344342307691,1.104938108953125,0.041810599000000004,0.017311109,7.964109848906852e-11,2.0134992912750282e-15,False,Spearman,0.015012572268929615,0.8729217973311325,Mann_Whitney_U,1635.0,0.8742864549038314,0.031219675658102547,0.9205357135491943,0.9219748069894949
T2_NGTDM_Strength,116,4.647945536807692,3.2356153958125,1.4801508540000001,1.516487509,1.1616371735068827e-10,1.8792381116601093e-10,False,Spearman,0.013977249323197794,0.8816194785172924,Mann_Whitney_U,1637.0,0.8830423771219745,-0.23740347746493246,0.9263393071377347,0.9278343817585964
T2_GLCM_DifferenceVariance,116,6.296920418307692,3.7214091342656253,1.479318792,1.670366031,1.0704796960911297e-10,2.580378864846688e-13,False,Spearman,0.012942370189894031,0.8903275331450978,Mann_Whitney_U,1639.0,0.891808925782594,-0.2897542937200389,0.9321118578053371,0.9336627742850261
Post1_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,116,0.07487327119230767,0.058852467609375,0.048307755499999994,0.049263065499999995,5.3982750159235e-09,9.02690150003262e-07,False,Spearman,0.011906522833978661,0.8990568278374194,Mann_Whitney_U,1641.0,0.9005967726906386,-0.26258797960639874,0.9378650362332791,0.9394714535262058
T2_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,116,0.30568008007692304,0.301964940421875,0.2066011995,0.210314306,3.2647700872902885e-09,9.667665821392266e-09,False,Spearman,0.010094835296088813,0.9143526741390106,Mann_Whitney_U,1644.5,0.9159955122282829,-0.014362364945458967,0.9504024211480755,0.9521100306315484
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist_mm,116,1.456877782288461,1.4649558777656249,0.707106781,0.707106781,8.554281026758084e-09,5.7478874657604646e-11,False,Spearman,0.00838035146160817,0.9288568200340359,Mann_Whitney_U,1649.5,0.9308540818411328,0.006791580008447003,0.9560568247095647,0.9578522508102686
Post1_GLCM_NormalisedInverseDifferenceMoment,116,0.9669812139807692,0.96751514984375,0.969823032,0.9718334275,0.030800121048014016,0.011488119664272047,False,Spearman,-0.008282798493202546,0.9296828433382663,Mann_Whitney_U,1680.0,0.9314287404430889,0.030771467295215755,0.9560568247095647,0.9578522508102686
T2_NGTDM_Busyness,114,1.1445808379,1.2223122069375,0.451715093,0.497589441,9.82904479951737e-13,3.5152614346238806e-15,False,Spearman,0.00859503153811597,0.9276831893573485,Mann_Whitney_U,1584.0,0.9294703533108708,0.028728251017926556,0.9560568247095647,0.9578522508102686
T2_IH_IntensityHistogramCoefficientOfVariation_Intensity,116,0.33515381061538463,0.331134087703125,0.3204387665,0.288741695,0.4076757083947573,0.0003273955385229414,False,Spearman,-0.007765138512887664,0.9340673249071272,Mann_Whitney_U,1679.0,0.9358426933746857,-0.025583023843542715,0.9571714636857487,0.9589907458609853
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist,116,0.27078066117307686,0.32084090684375,0.2261089495,0.1834908295,7.342759883538382e-06,1.8795161810336994e-08,False,Spearman,0.0051767490582515915,0.9560174908912822,Mann_Whitney_U,1654.0,0.9579400826507654,0.19442998933875533,0.9762150435157458,0.9781782534109927
T2_Morph_SurfaceToVolumeRatio_cm,116,8.842476905749999,9.100881805421874,8.738018517,9.263991788999999,0.8045819294935637,0.004903510061655456,False,Spearman,0.004141399246601273,0.9648076575793791,Mann_Whitney_U,1656.0,0.966789004429381,0.07373815532931098,0.9817341077123507,0.9837502150334051
Post1_Morph_SurfaceToVolumeRatio_cm,116,8.845028341903845,9.100881805421874,8.738018517,9.263991788999999,0.7949782711694265,0.004903510061655456,False,Spearman,0.003623724340776114,0.9692043901769594,Mann_Whitney_U,1657.0,0.9712150677429957,0.0729998334833187,0.9827596963332804,0.9847984952638767
Post1_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,116,1.9790008629807687,2.08492864903125,1.58113883,1.58113883,8.71247487769811e-06,3.141309165077843e-08,False,Spearman,0.00293916533514937,0.9750199048675462,Mann_Whitney_U,1658.5,0.9771408073211352,0.0685590684957005,0.9852117505630258,0.9873548227286733
Post1_Morph_RadiusSphereNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,116,0.2130479335384615,0.21419523395312498,0.20447639299999998,0.2142907565,0.26307418616725664,0.02942026364108472,False,Spearman,-0.0018118761009848073,0.9845992460456536,Mann_Whitney_U,1667.5,0.9867122755892657,0.011605560237339706,0.9880061638520399,0.9901265049165642
T2_GLCM_InverseVariance,116,0.34939077421153847,0.35657871300000005,0.374978857,0.391551533,7.756273708738398e-05,0.00010015579726476345,False,Spearman,0.00207070360343671,0.9823995699737031,Mann_Whitney_U,1660.0,0.9844980030109127,0.06579573521952176,0.9880061638520399,0.9901265049165642
T2_GLSZM_SmallZoneEmphasis,116,0.3097908483846154,0.318312901625,0.33319164,0.3198906205,0.10342198576908462,0.01934568125886115,False,Spearman,-0.0005176749058251591,0.9955995707801936,Mann_Whitney_U,1665.0,0.997785296757559,0.0688136826901214,0.9955995707801935,0.997785296757559
