feature,n_valid,mean_benign,mean_malignant,median_benign,median_malignant,shapiro_p_benign,shapiro_p_malignant,normal_in_both_classes,correlation_method,correlation_coefficient,correlation_p_value,class_difference_test,class_difference_stat,class_difference_p_value,cohen_d_malignant_minus_benign,correlation_q_value_fdr,class_difference_q_value_fdr
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.14907108178,0.138533871859375,0.133038021,0.121928293,0.0033550517186927615,2.8526913640827166e-05,False,Spearman,-0.10233521596062309,0.27861013011937025,Mann_Whitney_U,1790.5,0.27792916303941795,-0.14468900917051128,0.6396227158457615,0.6412126187603799
T2_IB_90thIntensityPercentile,114,368.34150828519995,350.46355795468753,247.1212387,333.19467165000003,1.3853874725198379e-06,0.0031416956939461027,False,Spearman,0.10206661959327237,0.2798803407167126,Mann_Whitney_U,1410.0,0.2791957310657963,-0.06873064284373892,0.6396227158457615,0.6412126187603799
T2_IB_MaximumIntensity,114,480.3615137219999,501.7210364234375,377.73677065,483.5,0.0005752552407290456,0.03947443799265762,False,Spearman,0.10421517948665529,0.26982805175308683,Mann_Whitney_U,1406.0,0.2691737407945459,0.07049651223015468,0.6396227158457615,0.6412126187603799
T2_IH_IntensityHistogram90thPercentile,114,15.66,14.953125,11.0,14.0,1.1767872682482178e-06,0.0028583999670011196,False,Spearman,0.10837323930576678,0.2510752928854337,Mann_Whitney_U,1398.5,0.2504880665178566,-0.06593158895405146,0.6396227158457615,0.6412126187603799
T2_IH_IntensityHistogramMaximumGreyLevel_Intensity,114,20.18,21.078125,16.0,20.0,0.0005663017578433046,0.032530945819104366,False,Spearman,0.10400958064081998,0.2707792590573839,Mann_Whitney_U,1406.5,0.27012268725558364,0.07202308524721879,0.6396227158457615,0.6412126187603799
T2_GLCM_DifferenceAverage,114,1.88676797812,1.9699113648281248,1.374754976,1.537186495,2.5667746929515814e-05,1.946407669916929e-06,False,Spearman,0.10206620620658649,0.27988229863810565,Mann_Whitney_U,1410.0,0.27919767827607345,0.0573624421653386,0.6396227158457615,0.6412126187603799
T2_GLCM_Dissimilarity,114,1.88676797812,1.9699113648281248,1.374754976,1.537186495,2.5667746929515814e-05,1.946407669916929e-06,False,Spearman,0.10206620620658649,0.27988229863810565,Mann_Whitney_U,1410.0,0.27919767827607345,0.0573624421653386,0.6396227158457615,0.6412126187603799
T2_GLRLM_RunLengthNonUniformity,114,1570.3290731410002,923.1345246151562,189.3732943,203.75510524999999,3.0548945601880094e-15,3.370415818851232e-14,False,Spearman,0.10636351528418513,0.2600239820315886,Mann_Whitney_U,1402.0,0.2594025028970971,-0.11938565228058817,0.6396227158457615,0.6412126187603799
T2_GLSZM_SmallZoneHighGreyLevelEmphasis,114,78.46571591962,58.05769930896876,30.50380043,40.408884345,5.515757108922208e-11,3.3408109403842637e-09,False,Spearman,0.10367756792852388,0.2723201044594448,Mann_Whitney_U,1407.0,0.2716579607685422,-0.20133122353067776,0.6396227158457615,0.6412126187603799
T2_GLSZM_LargeZoneHighGreyLevelEmphasis,114,2222193.2708305,214453.13858142187,29701.065150000002,15988.100045000001,2.356842976813602e-15,8.51343563567708e-15,False,Spearman,-0.10260318898625938,0.27734672914084685,Mann_Whitney_U,1791.0,0.2766694306818889,-0.23230830192111995,0.6396227158457615,0.6412126187603799
Pre_Morph_SurfaceArea_cm2,114,9.30950677164,8.274496007390624,3.348027033,3.2746846969999996,8.220432609943448e-15,5.869912736766254e-14,False,Spearman,0.09991724163059815,0.2901846394788311,Mann_Whitney_U,1414.0,0.28947244152497875,-0.04383523918313534,0.6399535382689246,0.6424515921600294
Pre_IH_IntensityHistogramInterquartileRange_Intensity,114,8.74,7.109375,7.0,6.0,0.0010031814992721754,0.0006401791602047391,False,Spearman,-0.10000551314418442,0.2897565620863375,Mann_Whitney_U,1785.5,0.2890500913624505,-0.30660589686557105,0.6399535382689246,0.6424515921600294
T2_Morph_SurfaceArea_cm2,114,9.30950677164,8.274496007390624,3.348027033,3.2746846969999996,8.220432609943448e-15,5.869912736766254e-14,False,Spearman,0.09991724163059815,0.2901846394788311,Mann_Whitney_U,1414.0,0.28947244152497875,-0.04383523918313534,0.6399535382689246,0.6424515921600294
T2_GLSZM_HighGrayLevelZoneEmphasis,114,211.04842367034001,162.02488207609375,86.65802675500001,124.54333335,1.893522232639169e-10,9.90344972982962e-09,False,Spearman,0.1004546345296404,0.28758502309309053,Mann_Whitney_U,1413.0,0.2868794569453622,-0.19828167129170357,0.6399535382689246,0.6424515921600294
Pre_IB_10thIntensityPercentile,114,100.07269041858001,112.80304494406249,98.72944641000001,106.13463970000001,0.06039857691872132,0.413923414319201,True,Pearson_point_biserial_equivalent,0.10124568573500443,0.2837866302488091,Welch_t_test,-1.0459348790866656,0.29835555611193904,0.2032826764017453,0.6396227158457615,0.6460349370453067
ADC_GLSZM_NormalisedGreyLevelNonUniformity,114,47.875943175040014,43.88277353064062,8.630952381,11.314548595,9.247876070772766e-15,1.1097903327839942e-15,False,Spearman,0.0980392624064205,0.29939149647000385,Mann_Whitney_U,1417.5,0.29865761470001506,-0.0265762882469206,0.6427398424582199,0.6460349370453067
Pre_GLCM_JointVariance,114,49.37334223886,34.406119995,34.037883185,26.490644465000003,2.625214032265162e-05,1.2945863633029352e-06,False,Spearman,-0.09776848374606915,0.3007346837339446,Mann_Whitney_U,1782.0,0.29999783283483206,-0.38086678682250713,0.6427398424582199,0.6460349370453067
Pre_GLRLM_LongRunLowGreyLevelEmphasis,114,0.21117763970000003,0.07184211671875002,0.034339252,0.0250335665,2.9540296492599197e-13,1.7993921305299402e-16,False,Spearman,-0.09776848374606915,0.3007346837339446,Mann_Whitney_U,1782.0,0.29999783283483206,-0.3347023790150446,0.6427398424582199,0.6460349370453067
T2_IB_TotalLesionGlycolysis,114,1609.9317761186799,389.10958374640626,63.079453395,87.493,4.833118208178877e-15,1.6923113317847652e-12,False,Spearman,0.09884286268833364,0.29542854844459226,Mann_Whitney_U,1416.0,0.29470364752889644,-0.22961472023082602,0.6427398424582199,0.6460349370453067
T2_GLCM_DifferenceEntropy,114,2.36110480404,2.6862854690312497,2.2568424235,2.5736752665,0.0010330889468220773,0.01517259180507125,False,Spearman,0.09793044356105386,0.29993081291082324,Mann_Whitney_U,1418.0,0.29919791599920276,0.16346853410879778,0.6427398424582199,0.6460349370453067
ADC_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.13381772394,0.117243755875,0.0991793505,0.0716340195,4.62944398117736e-07,5.167858167166726e-07,False,Spearman,-0.09723129427493689,0.3034110983041511,Mann_Whitney_U,1781.0,0.30266856190817326,-0.14333718250773983,0.6427398424582199,0.6485754898032283
Pre_IB_90thIntensityPercentile,114,329.153466794,305.2685508734375,326.2072296,302.9760437,0.7364677197425114,0.7881078127625634,True,Pearson_point_biserial_equivalent,-0.09968987545163799,0.29128919672930365,Welch_t_test,1.0253278694844659,0.30799021399131843,-0.20012729296105086,0.6399535382689246,0.650509394859633
T2_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,114,4.91333965054,4.996060335671874,4.101449568,4.649642378499999,5.993682676192863e-11,0.0048479561462769815,False,Spearman,0.09669410480380465,0.3061030819904793,Mann_Whitney_U,1420.0,0.3053550568540617,0.025351592966884533,0.6427398424582199,0.650509394859633
T2_Morph_IntegratedIntensity_Intensity,114,1605596.9043828282,385471.2056611094,61398.58992,84623.479165,4.795301645570333e-15,1.593139316301917e-12,False,Spearman,0.0961569153326724,0.3088106369511907,Mann_Whitney_U,1421.0,0.30805732262318253,-0.22959991683357614,0.6427398424582199,0.650509394859633
Pre_GLCM_ClusterProminence,114,117805.63238013336,59453.242627873755,34394.191325,23243.864435,2.413935528032654e-08,9.861460806611915e-11,False,Spearman,-0.09508253639040791,0.3142724644257347,Mann_Whitney_U,1777.0,0.3135091814152622,-0.45332337086255786,0.647907687323197,0.6556562207482647
T2_IB_IntensityInterquartileRange,114,137.01193311752,118.07131928203125,66.96424103,87.69732666,9.88233757733203e-09,2.688026185576011e-07,False,Spearman,0.09508369170442785,0.314266557692936,Mann_Whitney_U,1423.0,0.31350330161615925,-0.1416311918583838,0.647907687323197,0.6556562207482647
Pre_IB_MaximumIntensity,114,446.45836578399997,419.098017690625,437.27217099999996,423.0,0.4579410338086375,0.6158986989835536,True,Pearson_point_biserial_equivalent,-0.09742853712941263,0.30242657558082997,Welch_t_test,0.9993978034013242,0.3203550847558523,-0.1955436448305557,0.6427398424582199,0.6593773698175355
Pre_IH_IntensityHistogram90thPercentile,114,24.52,22.828125,24.0,22.5,0.7486114607730803,0.7069126615795471,True,Pearson_point_biserial_equivalent,-0.09673796505520316,0.30588270412697866,Welch_t_test,0.9942575113814107,0.3228027831542729,-0.19414449396231154,0.6427398424582199,0.6593773698175355
Pre_IH_IntensityHistogramMaximumGreyLevel_Intensity,114,33.16,31.1875,32.5,31.5,0.3828382494136914,0.5487489052561796,True,Pearson_point_biserial_equivalent,-0.09636178094009512,0.30777623158591905,Welch_t_test,0.988476859720003,0.32563990917106955,-0.19338243592028334,0.6427398424582199,0.6593773698175355
Pre_GLCM_DifferenceAverage,114,4.3133299521,3.761622017390625,3.943500901,3.513317966,0.01841595696494167,0.02328090067612284,False,Spearman,-0.09293377850587893,0.3253829602410431,Mann_Whitney_U,1773.0,0.3246022546729431,-0.24138338740354523,0.660957309469581,0.6593773698175355
Pre_GLCM_DifferenceVariance,114,17.70212585564,12.757302017734375,12.62484678,9.3422168325,7.195548604840775e-06,1.1962430098938859e-06,False,Spearman,-0.09239658903474668,0.32819949159868844,Mann_Whitney_U,1772.0,0.3274149698404314,-0.34117648140962503,0.660957309469581,0.6593773698175355
Pre_GLCM_Dissimilarity,114,4.3133299521,3.761622017390625,3.943500901,3.513317966,0.01841595696494167,0.02328090067612284,False,Spearman,-0.09293377850587893,0.3253829602410431,Mann_Whitney_U,1773.0,0.3246022546729431,-0.24138338740354523,0.660957309469581,0.6593773698175355
Pre_GLSZM_HighGrayLevelZoneEmphasis,114,375.58004620505994,322.3465703442188,318.34800995,293.1670168,0.009760079633564584,0.007432927671152074,False,Spearman,-0.09347096797701117,0.32258198754025946,Mann_Whitney_U,1774.0,0.3218053165708039,-0.26333324840831057,0.660957309469581,0.6593773698175355
Pre_GLSZM_LargeZoneHighGreyLevelEmphasis,114,2163695.62613342,263019.6707090781,9346.850785499999,14504.06553,1.4909590402624549e-15,6.499144118451531e-17,False,Spearman,0.09239658903474668,0.32819949159868844,Mann_Whitney_U,1428.0,0.3274149698404314,-0.20222351920440107,0.660957309469581,0.6593773698175355
ADC_IH_MinimumHistogramGradient_Intensity,114,14.76,18.109375,10.0,19.0,1.3766111908773921e-05,3.322352652851259e-06,False,Spearman,0.0907573807885939,0.3368901120539526,Mann_Whitney_U,1436.0,0.33613860438132204,0.21426753718363578,0.6684849150001446,0.6669150745028283
Pre_IH_IntensityHistogramKurtosis_Intensity,114,0.92680577588,1.0482321780625,0.2842247445,0.394003151,2.201174578072061e-08,3.2645947001791223e-09,False,Spearman,0.09024783115021767,0.33962107175869416,Mann_Whitney_U,1432.0,0.33882352060948284,0.05051522780630878,0.6684849150001446,0.6669150745028283
Pre_GLCM_Contrast,114,47.75171704952,34.29045831053125,32.044052575,25.38908448,6.284222296575501e-06,4.067746401590266e-07,False,Spearman,-0.09132221009248218,0.33387920596317433,Mann_Whitney_U,1770.0,0.33308771736660536,-0.3346303464731652,0.6684849150001446,0.6669150745028283
Pre_GLCM_NormalisedInverseDifferenceMoment,114,0.96785586468,0.9719476551093751,0.9724432745,0.9738863474999999,0.026714708516164403,0.026379902530827178,False,Spearman,0.09024783115021767,0.33962107175869416,Mann_Whitney_U,1432.0,0.33882352060948284,0.23952896079125147,0.6684849150001446,0.6669150745028283
T2_IH_IntensityHistogramRobustMeanAbsoluteDeviation_Intensity,114,2.5446123594,2.174591168671875,1.301704604,1.6963544525,2.85322768582042e-08,4.581366210163315e-07,False,Spearman,0.09078869776585388,0.3367227226296531,Mann_Whitney_U,1431.0,0.33592816730525044,-0.16202697822714981,0.6684849150001446,0.6669150745028283
T2_GLCM_SumEntropy,114,4.95540018616,5.60022509934375,5.5334791469999995,5.829448202,0.006640584343732828,0.03539950981591585,False,Spearman,0.0897110050220177,0.3425133257180897,Mann_Whitney_U,1433.0,0.3417130962295778,0.2666298802537443,0.6711409760692297,0.6695729588282268
ADC_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,114,3.0145779008799996,3.35744476075,2.6462936385,2.5768814725,0.00035155062860985965,3.178598493633187e-05,False,Spearman,0.08917706407770264,0.34540539792682357,Mann_Whitney_U,1434.0,0.3446027830913678,0.15353848718439433,0.6737728614267634,0.6722072226221749
T2_IB_IntensityBasedRobustMeanAbsoluteDeviation,114,57.81339865701999,49.338192300265625,28.283374799999997,37.514114345,5.488655290901642e-08,3.1486079428610017e-07,False,Spearman,0.08809907326568868,0.35129093963341895,Mann_Whitney_U,1436.0,0.3504840550809689,-0.15936635716520267,0.6821944586631127,0.6806275176795601
Pre_GLSZM_LargeZoneLowGreyLevelEmphasis,114,436.83293323006,58.05566045892188,0.8879542275000001,0.54406276,3.9143737713909486e-15,2.357287716627125e-17,False,Spearman,-0.08756188379455643,0.3542471133618895,Mann_Whitney_U,1763.0,0.3534384910042072,-0.2416007730070143,0.684877752499653,0.6833144159414674
ADC_IB_IntensityBasedMeanAbsoluteDeviation,114,164.30000674720003,182.90067687460936,142.69462805,142.33208150000002,0.0005473371596906517,2.2948161452883724e-05,False,Spearman,0.08648750485229194,0.3602058064343494,Mann_Whitney_U,1439.0,0.3593944393053917,0.15133976297909518,0.6933164858360265,0.691754783618785
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.2038191214,0.23337497912500002,0.1437294535,0.158454641,4.5685733760725354e-07,3.2193019240167576e-07,False,Spearman,0.08568206767072949,0.3647133625876239,Mann_Whitney_U,1440.5,0.36390059176209744,0.1659117969281735,0.6953587059135472,0.6971696493498253
Pre_GLRLM_LongRunHighGreyLevelEmphasis,114,535.8670934786,484.46955697640624,533.0613305500001,448.90190625,0.3220446735302106,0.0188553068793306,False,Spearman,-0.08541312591002745,0.3662261801680865,Mann_Whitney_U,1759.0,0.3654130575902532,-0.1800183140101245,0.6953587059135472,0.6971696493498253
T2_IB_IntensityBasedMedianAbsoluteDeviation,114,73.86274429378,66.48083151698438,40.332614480000004,53.47597207,3.996912538150612e-07,8.946113417292488e-07,False,Spearman,0.0848759364388952,0.36925945072650435,Mann_Whitney_U,1442.0,0.36844582685494154,-0.11653999724431241,0.6953587059135472,0.6998861776502164
ADC_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,114,0.43248799338000005,0.432462561796875,0.3930166095,0.2853804775,0.08663714659716086,1.9043670577699898e-06,False,Spearman,-0.08433891776017938,0.3723071117291217,Mann_Whitney_U,1757.0,0.3714932434713265,-7.767957857861941e-05,0.6980758344921031,0.7026067865653349
Pre_IB_IntensityRange,114,428.32708330599996,402.43841048203126,424.66430805,407.5025797,0.9735612469308311,0.15355080959270329,True,Pearson_point_biserial_equivalent,-0.08520228680755096,0.36741486220258773,Welch_t_test,0.8784595551622056,0.38200941104300246,-0.1708125648200521,0.6953587059135472,0.7166159049087402
Pre_IH_IntensityHistogramRange_Intensity,114,31.04,29.171875,30.5,29.5,0.9392451196117594,0.09974728349047339,True,Pearson_point_biserial_equivalent,-0.08512484864897202,0.3678520427083977,Welch_t_test,0.877593604943679,0.38247778719964454,-0.17065618400187885,0.6953587059135472,0.7166159049087402
T2_IH_IntensityHistogramMedianAbsoluteDeviation_Intensity,114,3.0427803778399998,2.7262554089843754,1.670011203,2.1804633740000003,4.0596997404484355e-07,1.2891324247689583e-06,False,Spearman,0.08219015552425123,0.3846548223068216,Mann_Whitney_U,1447.0,0.3838425421695091,-0.12132320934798027,0.7181323935771132,0.7166159049087402
Pre_GLRLM_RunEntropy,114,4.66187192762,4.61314745878125,4.8047742895,4.6881568045,0.015172491383870277,0.017485814234252172,False,Spearman,-0.08165279961210171,0.38778088650529896,Mann_Whitney_U,1752.0,0.3869696550183481,-0.08493656919679578,0.7208747249136968,0.7193666663802625
T2_IH_IntensityHistogramInterquartileRange_Intensity,114,5.64,4.78125,3.0,4.0,6.4263026297042705e-09,3.6103651499963987e-07,False,Spearman,0.08059809205220046,0.3939608852507347,Mann_Whitney_U,1451.0,0.3931634996916241,-0.15548473225258094,0.729246745038594,0.7277707334717297
ADC_GLCM_DifferenceAverage,114,4.15217178302,4.941886859125001,2.7518280529999997,2.6373051700000003,1.204367535569752e-08,1.4113845566377011e-08,False,Spearman,0.07843029809537283,0.4068461886360535,Mann_Whitney_U,1454.0,0.40604691436299234,0.15357718297691608,0.7372649172611369,0.7358248319582452
Pre_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_3DSmallestDist,114,0.13837718038,0.12976036303125,0.1329503165,0.120459803,0.0010852522822095065,0.001276703710659955,False,Spearman,-0.07950452473581215,0.40043028685574933,Mann_Whitney_U,1748.0,0.3996259425047961,-0.12352237473216267,0.7372649172611369,0.7358248319582452
Pre_GLRLM_GreyLevelNonUniformity,114,345.79366213686,118.62455923070313,19.40022344,22.5372655,2.084781510461493e-15,2.2524705623634033e-14,False,Spearman,0.07842966278530823,0.40685000088628975,Mann_Whitney_U,1454.0,0.4060507168677545,-0.17136788964293065,0.7372649172611369,0.7358248319582452
T2_Morph_RadiusSphereNorm_CentroidCoor_WCentroidCoor_Dist,114,0.10984359736000002,0.09165858034375,0.0879635745,0.072548502,5.6640929261804095e-05,4.935676143261796e-07,False,Spearman,-0.07896685225644048,0.4036340469646338,Mann_Whitney_U,1747.0,0.4028320918665117,-0.23670013521580463,0.7372649172611369,0.7358248319582452
T2_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DSagittalSmallestDist,114,0.30724584516,0.241769802203125,0.1979610965,0.171436751,2.264233884720171e-06,5.415421959281671e-06,False,Spearman,-0.07816138461499147,0.4084617127814574,Mann_Whitney_U,1745.5,0.4076638724182462,-0.29801708094347007,0.7372649172611369,0.7358248319582452
T2_GLCM_NormalisedInverseDifference,114,0.9170228672200001,0.911443166,0.911336036,0.907413137,0.0010922387720565308,0.28230375086936,False,Spearman,-0.07896701217035905,0.40363309186073515,Mann_Whitney_U,1747.0,0.4028311392595827,-0.1954968452947763,0.7372649172611369,0.7358248319582452
ADC_Morph_voxelsCounting_vx,114,9.27799202206,7.961947111984374,3.2878245885,3.2075008955,8.191984200064949e-15,4.147261211392236e-14,False,Spearman,0.07359495754511798,0.43646560770294474,Mann_Whitney_U,1463.0,0.43570294503426976,-0.05587228823461343,0.740085525329653,0.7415824320545785
ADC_Morph_MaxIntensityCoor_RoiCentroidCoor_Dist_cm,114,0.9737834299399999,1.015395245296875,1.0091327845,1.057537556,0.23025877815234666,0.13305525679065663,True,Pearson_point_biserial_equivalent,0.07177572729706883,0.4479190337747909,Welch_t_test,-0.7571283962470506,0.45070215638959277,0.14374264454085234,0.740085525329653,0.7415824320545785
ADC_Morph_CentreOfMassShift_mm,114,0.1962835115,0.17514837225,0.1377163335,0.1132849265,3.3430459296033414e-07,1.8952436982787674e-06,False,Spearman,-0.07413214701625023,0.4331157123107324,Mann_Whitney_U,1738.0,0.43234784592357445,-0.1251603330711593,0.740085525329653,0.7415824320545785
ADC_IB_MaximumIntensity,114,395.23743304308005,429.71000755781256,336.5,336.37493895,0.0003613360446043638,8.787917815420528e-06,False,Spearman,0.07198353490359258,0.4466022671940607,Mann_Whitney_U,1466.0,0.4458569480849879,0.11405716241973378,0.740085525329653,0.7415824320545785
ADC_IH_IntensityHistogramSkewness_Intensity,112,4.113931925395833,1.9817047675781247,-0.4406424485,-0.085335673,9.469429371288284e-15,2.1561067406288925e-16,False,Spearman,0.07757005626603504,0.41625205278052335,Mann_Whitney_U,1397.0,0.4154665223452444,-0.12045517323284484,0.740085525329653,0.7415824320545785
ADC_GLSZM_ZoneSizeVariance,114,5.124108294,5.483312242078124,5.284999233000001,5.3821995645000005,0.009790232861157657,0.1092334571237746,False,Spearman,0.07090958457937817,0.45343069683508685,Mann_Whitney_U,1468.0,0.45269839608257145,0.2383647658083218,0.740085525329653,0.7415824320545785
Pre_Morph_RadiusRoiNorm_CentroidCoor_WCentroidCoor_Dist,114,0.07647316296,0.0547891628125,0.055719329,0.0501696175,1.0188680179967975e-07,2.865443778323265e-09,False,Spearman,-0.07466933648738248,0.42978053984195597,Mann_Whitney_U,1739.0,0.42900775634116395,-0.3680364926704178,0.740085525329653,0.7415824320545785
Pre_GLRLM_LowGreyLevelRunEmphasis,114,0.07123479994000001,0.032845751468750004,0.0181808975,0.018031408999999998,9.176358969430476e-11,1.0529705795649305e-13,False,Spearman,-0.07252057860285348,0.443209391848444,Mann_Whitney_U,1735.0,0.44245800088935094,-0.41982303180942304,0.740085525329653,0.7415824320545785
Pre_GLRLM_ShortRunLowGreyLevelEmphasis,114,0.054102942120000004,0.027737685031250004,0.017029763,0.017145730999999997,1.0252386423840952e-09,3.87377339569881e-12,False,Spearman,-0.07090901018945675,0.4534343644240967,Mann_Whitney_U,1732.0,0.4527020570210726,-0.43415055463751295,0.740085525329653,0.7415824320545785
Pre_GLSZM_SmallZoneHighGreyLevelEmphasis,114,162.55026600216001,139.189260678125,119.4797233,121.86230535,3.7377450586620036e-05,0.00012040696168232119,False,Spearman,-0.07520652595851472,0.42646013275643024,Mann_Whitney_U,1740.0,0.42568271756636133,-0.22313541309632282,0.740085525329653,0.7415824320545785
Pre_GLSZM_GreyLevelVariance,114,62.3771068501,49.297645253640624,53.701525565,41.417549815,0.0004138956237125057,5.0084902601751224e-05,False,Spearman,-0.07090901018945675,0.4534343644240967,Mann_Whitney_U,1732.0,0.4527020570210726,-0.3244970387193534,0.740085525329653,0.7415824320545785
T2_Morph_CentreOfMassShift_mm,114,0.55605009188,0.47879101328125,0.507132556,0.3894007785,0.0005724081324703619,2.3197504518621603e-06,False,Spearman,-0.07252057860285348,0.443209391848444,Mann_Whitney_U,1735.0,0.44245800088935094,-0.1963960015822187,0.740085525329653,0.7415824320545785
T2_Morph_MaxIntensityCoor_PerimeterCoor_2DCoronalSmallestDist_mm,114,1.92802342864,2.670065161171875,1.58113883,1.58113883,1.8765632403836843e-06,9.95551169922031e-10,False,Spearman,0.07423567666193519,0.4324717957696316,Mann_Whitney_U,1466.5,0.4317617475343859,0.31957119289217895,0.740085525329653,0.7415824320545785
T2_IB_IntensityVariance,114,18132.709801854337,10393.563218918283,3124.0493065,4781.541068,1.45024933301607e-10,1.946463676198499e-12,False,Spearman,0.07359495754511798,0.43646560770294474,Mann_Whitney_U,1463.0,0.43570294503426976,-0.3037132989580023,0.740085525329653,0.7415824320545785
T2_IB_IntensitySkewness,114,0.40492634472,0.5638551296250001,0.36367761,0.451540578,0.18928684550645525,6.742520017014869e-07,False,Spearman,0.07252057860285348,0.443209391848444,Mann_Whitney_U,1465.0,0.44245800088935094,0.16573976424745973,0.740085525329653,0.7415824320545785
T2_IB_StandardDeviation,114,95.23264835123999,83.62927141760937,55.89153617,69.146059915,1.1573303717789657e-06,3.1155677650242994e-06,False,Spearman,0.07359495754511798,0.43646560770294474,Mann_Whitney_U,1463.0,0.43570294503426976,-0.14993802742995854,0.740085525329653,0.7415824320545785
T2_IB_IntensityRange,114,425.8888775746,427.4575616203125,302.2238331,406.0,0.00024538501064754235,0.01005046624959013,False,Spearman,0.07628136832760356,0.4198609465371316,Mann_Whitney_U,1458.0,0.419075125860215,0.005216614988355439,0.740085525329653,0.7415824320545785
T2_IB_IntensityBasedMeanAbsoluteDeviation,114,78.12911850372001,67.73850401060938,40.801218195000004,54.123224575,4.530006411461513e-07,1.1983803774616297e-06,False,Spearman,0.07574371542964699,0.42315453240074197,Mann_Whitney_U,1459.0,0.42237276971313575,-0.15664383312069957,0.740085525329653,0.7415824320545785
T2_IH_IntensityHistogramSkewness_Intensity,112,0.3813579554166666,0.5766022114531251,0.33471277050000003,0.4246362275,0.0618834616089701,3.398661677180467e-10,False,Spearman,0.07143141871980205,0.4541977081323383,Mann_Whitney_U,1408.0,0.4534733952333745,0.17996880879277033,0.740085525329653,0.7415824320545785
T2_IH_IntensityHistogramRange_Intensity,114,17.42,17.40625,12.0,16.5,0.00032124439319985103,0.010710943305356003,False,Spearman,0.07203387911775753,0.44628358997223094,Mann_Whitney_U,1466.0,0.4455388806798535,-0.0011133245606012533,0.740085525329653,0.7415824320545785
T2_IH_IntensityHistogramMeanAbsoluteDeviation_Intensity,114,3.2333861819200003,2.7903728136562505,1.68877051,2.225488128,4.352744532219753e-07,1.5207956638982733e-06,False,Spearman,0.07144634434461056,0.45001061037419243,Mann_Whitney_U,1467.0,0.449271652095646,-0.16246055437694537,0.740085525329653,0.7415824320545785
T2_GLCM_Contrast,114,13.621134576880001,10.72225459796875,4.35623386,5.062345158,1.5701930703628419e-10,2.1650907809719836e-12,False,Spearman,0.07574386881646683,0.4231535906519207,Mann_Whitney_U,1459.0,0.4223718301072037,-0.1467496121323579,0.740085525329653,0.7415824320545785
T2_GLRLM_RunEntropy,114,3.99014974026,4.113586045906249,3.891004374,4.169090152,0.6275591923931699,0.6386878223403848,True,Pearson_point_biserial_equivalent,0.07428607950630309,0.43215850652276383,Welch_t_test,-0.7565056147956419,0.45144361871269945,0.14879745913738596,0.740085525329653,0.7415824320545785
T2_NGTDM_Complexity,114,497.50514131833995,328.6963170814063,63.47159725499999,134.8503853,2.5217254386565898e-11,1.1918880386056916e-13,False,Spearman,0.07628105937544885,0.4198628348562481,Mann_Whitney_U,1458.0,0.41907700977885465,-0.2010886941180139,0.740085525329653,0.7415824320545785
T2_GLSZM_NormalisedGreyLevelNonUniformity,114,0.16172806834,0.108446614046875,0.1118150645,0.0844991925,1.449489981529542e-10,2.983768621259603e-08,False,Spearman,-0.07493853824866101,0.42811473595357785,Mann_Whitney_U,1739.5,0.4273396092393197,-0.3635203761848395,0.740085525329653,0.7415824320545785
ADC_Morph_RadiusRoiNorm_MaxIntensityCoor_PerimeterCoor_2DAxialSmallestDist,114,1.4273901083599998,1.7899970970781252,0.707106781,0.707106781,2.8228914356380526e-10,6.5657285305357965e-12,False,Spearman,0.06829292448012028,0.470308914455037,Mann_Whitney_U,1489.5,0.46987721774061253,0.20688271861220436,0.740085525329653,0.7424856381298252
ADC_GLCM_InverseVariance,114,0.7227109377400001,0.762529623296875,0.7578638945,0.778745393,5.725994790069926e-05,1.751099262427845e-07,False,Spearman,0.06876039154970039,0.46726873627551024,Mann_Whitney_U,1472.0,0.4665659740586676,0.2612009821217931,0.740085525329653,0.7424856381298252
ADC_GLRLM_GreyLevelVariance,114,0.8277593414000001,0.611049822046875,0.2178492305,0.2836479005,3.7485930326641454e-13,8.131173027937791e-13,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.150520718265804,0.740085525329653,0.7424856381298252
Pre_Morph_Volume_cm3,114,4.0741883339200005,1.83687304696875,0.37675000000000003,0.35520833350000003,2.160502425520823e-15,5.981071978061918e-15,False,Spearman,0.06607430494926651,0.4848836200435658,Mann_Whitney_U,1477.0,0.4842244354918739,-0.14603547555190355,0.740085525329653,0.7424856381298252
Pre_Morph_ApproximateVolume_cm3,114,4.0880399999999995,1.852234375,0.3875,0.365,2.1674614004536117e-15,6.100337267662365e-15,False,Spearman,0.06715004374094015,0.4777868281220998,Mann_Whitney_U,1475.0,0.4771093349011567,-0.1458392988259887,0.740085525329653,0.7424856381298252
